1,7577600.0,0.928905864,5.1200000000000004e-05,0.020824064000000003,0.8798207999999998,0.0206834,0.0075776,0.8204192,0.0,0.007413024,0.04802304000000001,0.045473000000000006
2,7577600.0,0.928905864,5.1200000000000004e-05,0.020824064000000003,0.8798207999999998,0.0206834,0.0075776,0.8204192,0.0,0.007413024,0.04802304000000001,0.045473000000000006
